419130|1|Mumbai Indians|Deccan Chargers|8|6|AT Rayudu|PP Ojha|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|9|1|AT Rayudu|RP Singh|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|9|2|SR Tendulkar|RP Singh|AT Rayudu|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|9|3|AT Rayudu|RP Singh|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|9|4|SR Tendulkar|RP Singh|AT Rayudu|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|9|5|SR Tendulkar|RP Singh|AT Rayudu|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|9|6|AT Rayudu|RP Singh|SR Tendulkar|0|1|1|wides|0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|9|7|AT Rayudu|RP Singh|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|10|1|AT Rayudu|PP Ojha|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|10|2|SR Tendulkar|PP Ojha|AT Rayudu|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|10|3|SR Tendulkar|PP Ojha|AT Rayudu|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|10|4|AT Rayudu|PP Ojha|SR Tendulkar|0|0|0||1|AT Rayudu|stumped|AC Gilchrist
419130|1|Mumbai Indians|Deccan Chargers|10|5|R Sathish|PP Ojha|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|10|6|SR Tendulkar|PP Ojha|R Sathish|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|11|1|R Sathish|A Symonds|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|11|2|SR Tendulkar|A Symonds|R Sathish|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|11|3|SR Tendulkar|A Symonds|R Sathish|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|11|4|SR Tendulkar|A Symonds|R Sathish|0|1|1|byes|0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|11|5|R Sathish|A Symonds|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|11|6|R Sathish|A Symonds|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|12|1|R Sathish|PP Ojha|SR Tendulkar|0|0|0||1|R Sathish|caught|TL Suman
419130|1|Mumbai Indians|Deccan Chargers|12|2|KA Pollard|PP Ojha|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|12|3|KA Pollard|PP Ojha|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|12|4|KA Pollard|PP Ojha|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|12|5|KA Pollard|PP Ojha|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|12|6|SR Tendulkar|PP Ojha|KA Pollard|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|13|1|KA Pollard|Jaskaran Singh|SR Tendulkar|0|0|0||1|KA Pollard|caught|TL Suman
419130|1|Mumbai Indians|Deccan Chargers|13|2|SR Tendulkar|Jaskaran Singh|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|13|3|R McLaren|Jaskaran Singh|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|13|4|R McLaren|Jaskaran Singh|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|13|5|SR Tendulkar|Jaskaran Singh|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|13|6|R McLaren|Jaskaran Singh|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|14|1|R McLaren|KAJ Roach|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|14|2|R McLaren|KAJ Roach|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|14|3|R McLaren|KAJ Roach|SR Tendulkar|0|1|1|wides|0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|14|4|R McLaren|KAJ Roach|SR Tendulkar|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|14|5|R McLaren|KAJ Roach|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|14|6|SR Tendulkar|KAJ Roach|R McLaren|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|14|7|SR Tendulkar|KAJ Roach|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|15|1|SR Tendulkar|A Symonds|R McLaren|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|15|2|SR Tendulkar|A Symonds|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|15|3|R McLaren|A Symonds|SR Tendulkar|2|0|2||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|15|4|R McLaren|A Symonds|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|15|5|SR Tendulkar|A Symonds|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|15|6|SR Tendulkar|A Symonds|R McLaren|2|0|2||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|16|1|R McLaren|RP Singh|SR Tendulkar|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|16|2|R McLaren|RP Singh|SR Tendulkar|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|16|3|SR Tendulkar|RP Singh|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|16|4|SR Tendulkar|RP Singh|R McLaren|0|0|0||1|SR Tendulkar|caught|AC Gilchrist
419130|1|Mumbai Indians|Deccan Chargers|16|5|Harbhajan Singh|RP Singh|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|16|6|R McLaren|RP Singh|Harbhajan Singh|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|17|1|Harbhajan Singh|A Symonds|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|17|2|R McLaren|A Symonds|Harbhajan Singh|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|17|3|R McLaren|A Symonds|Harbhajan Singh|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|17|4|Harbhajan Singh|A Symonds|R McLaren|6|0|6||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|17|5|Harbhajan Singh|A Symonds|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|17|6|Harbhajan Singh|A Symonds|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|18|1|Harbhajan Singh|KAJ Roach|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|18|2|Harbhajan Singh|KAJ Roach|R McLaren|6|0|6||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|18|3|Harbhajan Singh|KAJ Roach|R McLaren|0|0|0||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|18|4|Harbhajan Singh|KAJ Roach|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|18|5|Harbhajan Singh|KAJ Roach|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|18|6|Harbhajan Singh|KAJ Roach|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|1|Harbhajan Singh|Jaskaran Singh|R McLaren|0|1|1|noballs|0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|2|Harbhajan Singh|Jaskaran Singh|R McLaren|4|1|5|noballs|0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|3|Harbhajan Singh|RG Sharma|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|4|Harbhajan Singh|RG Sharma|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|5|Harbhajan Singh|RG Sharma|R McLaren|4|0|4||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|6|Harbhajan Singh|RG Sharma|R McLaren|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|7|R McLaren|RG Sharma|Harbhajan Singh|1|0|1||0|NA|NA|NA
419130|1|Mumbai Indians|Deccan Chargers|19|8|Harbhajan Singh|RG Sharma|R McLaren|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|0|1|AC Gilchrist|Harbhajan Singh|MD Mishra|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|0|2|AC Gilchrist|Harbhajan Singh|MD Mishra|0|0|0||1|AC Gilchrist|caught|SR Tendulkar
419130|2|Deccan Chargers|Mumbai Indians|0|3|HH Gibbs|Harbhajan Singh|MD Mishra|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|0|4|HH Gibbs|Harbhajan Singh|MD Mishra|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|0|5|HH Gibbs|Harbhajan Singh|MD Mishra|0|2|2|byes|0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|0|6|HH Gibbs|Harbhajan Singh|MD Mishra|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|1|1|MD Mishra|R McLaren|HH Gibbs|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|1|2|MD Mishra|R McLaren|HH Gibbs|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|1|3|HH Gibbs|R McLaren|MD Mishra|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|1|4|HH Gibbs|R McLaren|MD Mishra|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|1|5|MD Mishra|R McLaren|HH Gibbs|0|4|4|legbyes|0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|1|6|MD Mishra|R McLaren|HH Gibbs|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|2|1|HH Gibbs|Z Khan|MD Mishra|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|2|2|MD Mishra|Z Khan|HH Gibbs|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|2|3|MD Mishra|Z Khan|HH Gibbs|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|2|4|HH Gibbs|Z Khan|MD Mishra|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|2|5|HH Gibbs|Z Khan|MD Mishra|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|2|6|HH Gibbs|Z Khan|MD Mishra|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|3|1|MD Mishra|R McLaren|HH Gibbs|6|0|6||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|3|2|MD Mishra|R McLaren|HH Gibbs|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|3|3|MD Mishra|R McLaren|HH Gibbs|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|3|4|HH Gibbs|R McLaren|MD Mishra|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|3|5|MD Mishra|R McLaren|HH Gibbs|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|3|6|MD Mishra|R McLaren|HH Gibbs|0|1|1|wides|0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|3|7|MD Mishra|R McLaren|HH Gibbs|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|4|1|HH Gibbs|Z Khan|MD Mishra|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|4|2|HH Gibbs|Z Khan|MD Mishra|6|0|6||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|4|3|HH Gibbs|Z Khan|MD Mishra|6|0|6||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|4|4|HH Gibbs|Z Khan|MD Mishra|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|4|5|HH Gibbs|Z Khan|MD Mishra|0|0|0||1|HH Gibbs|caught|KA Pollard
419130|2|Deccan Chargers|Mumbai Indians|4|6|A Symonds|Z Khan|MD Mishra|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|5|1|A Symonds|SL Malinga|MD Mishra|0|1|1|legbyes|0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|5|2|MD Mishra|SL Malinga|A Symonds|0|0|0||1|MD Mishra|caught|R McLaren
419130|2|Deccan Chargers|Mumbai Indians|5|3|A Symonds|SL Malinga|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|5|4|A Symonds|SL Malinga|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|5|5|A Symonds|SL Malinga|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|5|6|A Symonds|SL Malinga|RG Sharma|0|1|1|wides|0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|5|7|A Symonds|SL Malinga|RG Sharma|0|0|0||1|A Symonds|caught|DJ Bravo
419130|2|Deccan Chargers|Mumbai Indians|6|1|RG Sharma|DJ Bravo|TL Suman|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|6|2|RG Sharma|DJ Bravo|TL Suman|6|0|6||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|6|3|RG Sharma|DJ Bravo|TL Suman|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|6|4|RG Sharma|DJ Bravo|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|6|5|TL Suman|DJ Bravo|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|6|6|TL Suman|DJ Bravo|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|7|1|RG Sharma|SL Malinga|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|7|2|TL Suman|SL Malinga|RG Sharma|2|0|2||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|7|3|TL Suman|SL Malinga|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|7|4|TL Suman|SL Malinga|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|7|5|TL Suman|SL Malinga|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|7|6|TL Suman|SL Malinga|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|1|TL Suman|Harbhajan Singh|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|2|RG Sharma|Harbhajan Singh|TL Suman|0|1|1|wides|0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|3|RG Sharma|Harbhajan Singh|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|4|TL Suman|Harbhajan Singh|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|5|RG Sharma|Harbhajan Singh|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|6|TL Suman|Harbhajan Singh|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|7|RG Sharma|Harbhajan Singh|TL Suman|0|1|1|wides|0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|8|8|RG Sharma|Harbhajan Singh|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|9|1|RG Sharma|DJ Bravo|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|9|2|TL Suman|DJ Bravo|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|9|3|TL Suman|DJ Bravo|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|9|4|TL Suman|DJ Bravo|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|9|5|TL Suman|DJ Bravo|RG Sharma|2|0|2||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|9|6|TL Suman|DJ Bravo|RG Sharma|6|0|6||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|10|1|RG Sharma|Harbhajan Singh|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|10|2|TL Suman|Harbhajan Singh|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|10|3|RG Sharma|Harbhajan Singh|TL Suman|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|10|4|TL Suman|Harbhajan Singh|RG Sharma|0|0|0||1|TL Suman|caught and bowled|NA
419130|2|Deccan Chargers|Mumbai Indians|10|5|Y Venugopal Rao|Harbhajan Singh|RG Sharma|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|10|6|Y Venugopal Rao|Harbhajan Singh|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|11|1|RG Sharma|KA Pollard|Y Venugopal Rao|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|11|2|RG Sharma|KA Pollard|Y Venugopal Rao|2|0|2||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|11|3|RG Sharma|KA Pollard|Y Venugopal Rao|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|11|4|Y Venugopal Rao|KA Pollard|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|11|5|RG Sharma|KA Pollard|Y Venugopal Rao|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|11|6|Y Venugopal Rao|KA Pollard|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|12|1|Y Venugopal Rao|R McLaren|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|12|2|Y Venugopal Rao|R McLaren|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|12|3|Y Venugopal Rao|R McLaren|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|12|4|Y Venugopal Rao|R McLaren|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|12|5|RG Sharma|R McLaren|Y Venugopal Rao|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|12|6|RG Sharma|R McLaren|Y Venugopal Rao|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|13|1|Y Venugopal Rao|KA Pollard|RG Sharma|0|0|0||1|Y Venugopal Rao|caught|R McLaren
419130|2|Deccan Chargers|Mumbai Indians|13|2|RG Sharma|KA Pollard|Jaskaran Singh|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|13|3|RG Sharma|KA Pollard|Jaskaran Singh|2|0|2||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|13|4|RG Sharma|KA Pollard|Jaskaran Singh|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|13|5|RG Sharma|KA Pollard|Jaskaran Singh|2|0|2||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|13|6|RG Sharma|KA Pollard|Jaskaran Singh|6|0|6||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|14|1|Jaskaran Singh|Harbhajan Singh|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|14|2|RG Sharma|Harbhajan Singh|Jaskaran Singh|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|14|3|Jaskaran Singh|Harbhajan Singh|RG Sharma|0|0|0||1|Jaskaran Singh|caught|JP Duminy
419130|2|Deccan Chargers|Mumbai Indians|14|4|RG Sharma|Harbhajan Singh|KAJ Roach|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|14|5|KAJ Roach|Harbhajan Singh|RG Sharma|4|0|4||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|14|6|KAJ Roach|Harbhajan Singh|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|15|1|KAJ Roach|SL Malinga|RG Sharma|2|0|2||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|15|2|KAJ Roach|SL Malinga|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|15|3|RG Sharma|SL Malinga|KAJ Roach|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|15|4|KAJ Roach|SL Malinga|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|15|5|RG Sharma|SL Malinga|KAJ Roach|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|15|6|RG Sharma|SL Malinga|KAJ Roach|2|0|2||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|16|1|KAJ Roach|Z Khan|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|16|2|KAJ Roach|Z Khan|RG Sharma|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|16|3|KAJ Roach|Z Khan|RG Sharma|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|16|4|RG Sharma|Z Khan|KAJ Roach|0|0|0||1|RG Sharma|bowled|NA
419130|2|Deccan Chargers|Mumbai Indians|16|5|RP Singh|Z Khan|KAJ Roach|1|0|1||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|16|6|KAJ Roach|Z Khan|RP Singh|0|0|0||1|KAJ Roach|bowled|NA
419130|2|Deccan Chargers|Mumbai Indians|17|1|RP Singh|SL Malinga|PP Ojha|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|17|2|RP Singh|SL Malinga|PP Ojha|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|17|3|RP Singh|SL Malinga|PP Ojha|0|0|0||0|NA|NA|NA
419130|2|Deccan Chargers|Mumbai Indians|17|4|RP Singh|SL Malinga|PP Ojha|0|0|0||1|RP Singh|bowled|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|0|1|DA Warner|CH Gayle|V Sehwag|0|0|0||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|0|2|DA Warner|CH Gayle|V Sehwag|0|0|0||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|0|3|DA Warner|CH Gayle|V Sehwag|1|0|1||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|0|4|V Sehwag|CH Gayle|DA Warner|4|0|4||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|0|5|V Sehwag|CH Gayle|DA Warner|4|0|4||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|0|6|V Sehwag|CH Gayle|DA Warner|0|0|0||1|V Sehwag|stumped|WP Saha
419131|1|Delhi Daredevils|Kolkata Knight Riders|1|1|DA Warner|CK Langeveldt|G Gambhir|0|1|1|wides|0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|1|2|DA Warner|CK Langeveldt|G Gambhir|4|0|4||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|1|3|DA Warner|CK Langeveldt|G Gambhir|1|0|1||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|1|4|G Gambhir|CK Langeveldt|DA Warner|1|0|1||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|1|5|DA Warner|CK Langeveldt|G Gambhir|4|0|4||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|1|6|DA Warner|CK Langeveldt|G Gambhir|1|0|1||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|1|7|G Gambhir|CK Langeveldt|DA Warner|0|0|0||1|G Gambhir|lbw|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|1|DA Warner|I Sharma|KD Karthik|0|0|0||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|2|DA Warner|I Sharma|KD Karthik|4|0|4||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|3|DA Warner|I Sharma|KD Karthik|0|1|1|wides|0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|4|DA Warner|I Sharma|KD Karthik|4|0|4||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|5|DA Warner|I Sharma|KD Karthik|6|0|6||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|6|DA Warner|I Sharma|KD Karthik|0|1|1|wides|0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|7|DA Warner|I Sharma|KD Karthik|1|0|1||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|2|8|KD Karthik|I Sharma|DA Warner|0|0|0||1|KD Karthik|bowled|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|3|1|DA Warner|CH Gayle|PD Collingwood|1|0|1||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|3|2|PD Collingwood|CH Gayle|DA Warner|0|0|0||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|3|3|PD Collingwood|CH Gayle|DA Warner|0|0|0||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|3|4|PD Collingwood|CH Gayle|DA Warner|1|0|1||0|NA|NA|NA
419131|1|Delhi Daredevils|Kolkata Knight Riders|3|5|DA Warner|CH Gayle|PD Collingwood|1|0|1||0|NA|NA|NA
